0,14.24331756805925
1,5.266100718025893
2,4.393809366100089
3,17.16899873613718
4,5.782725062869493
5,0.0
6,19.484322116035365
7,16.224871919648926
8,4.57379610399258
9,11.196048420252783
10,31.461770988537726
