0,8.506494849121788
1,15.726497074818871
2,5.0962097265686594
3,17.427751819306234
4,3.0312724142926672
5,5.693392297455347
6,0.0
7,6.753588074899648
8,2.5127430203941667
9,8.930073253351907
10,6.6381963254065575
