0,4.709285872300796
1,17.413230580865076
2,8.70046877895951
3,14.06987162702493
4,1.1391309171940698
5,11.912496657134632
6,18.23980057537549
7,0.0
8,14.177372213018277
9,15.370114884855177
10,6.217797627889638
