0,0.0
1,13.113348195157208
2,24.111716193268112
3,13.748790702569291
4,12.691228772300207
5,0.0
6,9.196256069178416
7,2.9893795107986456
8,7.649330158567942
9,5.59466202534015
10,21.170221175363373
